./working/samples.dat
9
x
y
z
al2o3
fe
k2o
p
rd
sio2
19.5 739.5 42.0 0.7783932579145094 68.14130777750228 0.0100275465053252 0.0620146468769791 5.134307476797591 1.4701086567492463 
19.5 739.5 41.0 0.7383832506515099 68.48287502633823 0.0228412352583457 0.0532274241559507 5.020091434617623 1.4983631067556484 
19.5 739.5 40.0 0.5575432994421821 68.7064666918926 0.0140537749043921 0.0470698712995302 5.10802894898515 1.1950735432811912 
19.5 739.5 39.0 0.6600589514686482 68.39921417081379 0.0233911424093147 0.0467084086415443 4.950193919934571 1.4877474405807876 
19.5 739.5 38.0 0.4891506436580453 68.60002869409834 0.0255241972997615 0.0533114437056075 4.9924466203159525 1.215456465661917 
19.5 739.5 37.0 0.5620398505827443 68.34305265622848 0.007818127161742 0.0560553276941589 5.015126270891484 1.2562931268477542 
19.5 739.5 36.0 0.5185246132269018 68.3053569747056 0.0010642505713444 0.0510376795283427 5.002068657872821 1.8203457460894463 
19.5 739.5 35.0 0.5000401393866578 69.49750832832034 0.0018484793510234 0.068799654671705 5.282229837116069 1.1581451624370112 
19.5 739.5 34.0 1.0986280168509286 66.97004939805575 0.0727480454022607 0.0460358264846754 4.950076786029414 2.0376480748738346 
19.5 739.5 33.0 1.0961391676690937 66.97856856866578 0.1150288662348541 0.0728044427989235 5.020044639079999 2.3128692569922955 
19.5 739.5 32.0 1.0300261874752634 67.05118003439006 0.0660174278517739 0.0560160937784907 5.030077428888161 2.43679254886848 
19.5 739.5 31.0 1.3400559929743163 66.68569341698536 0.1240350417820215 0.0853258852534097 4.75558870615879 2.289723698880715 
19.5 739.5 30.0 0.6223593493418034 67.66969141903573 0.0150533073508504 0.0740881976652724 4.9200520823184215 1.8200298236720167 
19.5 739.5 29.0 0.775212849722962 68.09979845173436 0.0293040138860369 0.0603989347085999 4.810060730819105 1.770027826314873 
19.5 739.5 28.0 0.9016254495873964 67.58624333909917 0.1216342962610815 0.0623826383425388 4.978141932476487 2.0159368760005325 
19.5 739.5 27.0 1.0273248382272695 67.33907911156561 0.0769062918024913 0.1050347619772667 5.041050201651922 1.8377030849858744 
19.5 739.5 26.0 1.7390986634652352 65.16006561757501 0.292476536835675 0.1060659023503093 4.837550553120258 3.3425850012987466 
19.5 739.5 25.0 0.6070999194398153 68.28858667688714 0.0321934741847622 0.04392615743835 4.900016414310493 1.6050614652227937 
19.5 739.5 24.0 1.1630158649605395 66.02004966524058 0.0910958019533866 0.0875665023244672 5.032245331532348 3.340651571262096 
19.5 739.5 23.0 1.0360283091263387 67.32433861853134 0.0368611696741181 0.0589258160668413 4.796635596991421 2.555917664477032 
19.5 739.5 22.0 1.0853713256014348 66.47686620477654 0.0590619783485041 0.0776078046458271 4.885969742181264 3.3032391619536887 
19.5 739.5 21.0 1.0691860940188034 66.6221687297556 0.1876044145555384 0.0721745712611838 4.872022450663206 2.5966787682743613 
19.5 739.5 20.0 2.177902293189869 64.35813293682433 0.3522672035478485 0.0835527455002272 4.750029893303505 5.410020424755443 
19.5 739.5 19.0 1.8374031672802185 64.12815296841919 0.3706939573834346 0.0982393385010737 4.808725198790357 5.709687339002768 
19.5 739.5 18.0 1.6793194949802892 64.53495579012622 0.1809362970605582 0.0861410189286106 4.826591273243169 5.092946102667366 
19.5 739.5 17.0 0.9431689874023612 66.90327588109696 0.0343349189373519 0.1164887718978437 5.125077448561436 2.646646934019515 
19.5 739.5 16.0 1.2566724788418475 66.245915667225 0.191053758256439 0.0584198901650721 4.891041129407856 2.9965688026078263 
19.5 739.5 15.0 0.8918180391311359 67.11566057240691 0.0691587371015596 0.0551413851080771 5.0800624735892566 2.774258863826121 
19.5 739.5 14.0 2.4655782715176247 64.42078336832506 0.183032117278063 0.0841927182684209 4.812109094274939 4.415243601423872 
19.5 739.5 13.0 0.8865618203729247 65.31622155131305 0.0938654580252525 0.1220408205272798 4.804031006540184 4.2493477927638565 
19.5 739.5 12.0 1.3308546499739524 64.85230708886257 0.0734716695533092 0.0806830806209208 5.032169456237787 4.540668918201456 
19.5 739.5 11.0 0.7038962025112806 66.36467419639786 0.0425462201366626 0.0788839527129024 5.110101408363035 3.2833922785562697 
19.5 739.5 10.0 1.0910994682753004 66.51555905981817 0.0445475060628526 0.053504887496863 5.096779227402411 3.054767967679148 
19.5 739.5 9.0 0.4800580248716366 69.32383044791699 0.0100412948188369 0.0669168118999743 5.126096869686471 1.2572129252865685 
19.5 739.5 8.0 0.5358718653598052 67.72312048755562 0.0130744961459709 0.0582114971615683 5.06134859079008 2.1486100070442014 
19.5 739.5 7.000000000000007 0.4736228192961249 67.92519765485653 0.0017935220672889 0.051174772192729 4.886018437761458 2.0528308998307483 
19.5 739.5 6.0 1.1538802615934896 66.43241864193845 0.2104815184846353 0.0590739089068819 4.930026995879243 2.89003319315788 
19.5 739.5 5.0 0.6072762051782193 67.94826580036582 0.0481624205949455 0.042651712476897 5.0160003011104655 1.700955256898904 
19.5 739.5 4.0 0.8200628884031469 66.61004499448404 0.098188818363837 0.082467147677138 4.999240060217547 2.600105879768096 
19.5 739.5 3.000000000000007 0.8920078863196377 66.77607875234035 0.1467597926426166 0.0473595729627806 4.950068170744936 2.7344990873142985 
19.5 739.5 2.0 0.6746313847942113 66.96022258410451 0.0540619746124115 0.0432479433615566 4.962691295544978 2.8250211262137497 
19.5 739.5 1.0 0.8640691753637287 67.04623452945866 0.1416766383536555 0.0509091185324027 5.040059074379198 2.310054217641265 
19.5 739.5 0.0 0.6161685466092541 68.60002737252822 0.0370353205207784 0.0603755356409894 5.355769521300411 1.432919932578799 
19.5 819.5 49.0 1.6305917133443353 65.40644612839428 0.2000711815530974 0.0810658357208368 4.766694926111737 2.562007439711448 
19.5 819.5 48.0 0.6844022625276915 67.48581784544645 0.0725496990780022 0.0541660844825766 5.058287893454752 1.5281297380968786 
19.5 819.5 47.0 0.6600296865058186 67.58724636731715 0.0436714291552519 0.0630084516945397 4.947025724037832 1.3028218177541475 
19.5 819.5 46.0 0.6100644418057054 68.06891048201952 0.055279581444686 0.0492696060765324 5.170050306652583 1.402934858452697 
19.5 819.5 45.0 0.786769457549056 67.1543718931683 0.0693880762314334 0.054081673014266 4.912218516715515 1.6000481283109904 
19.5 819.5 44.0 0.5616113184253295 67.74802001206557 0.0500446181889159 0.0680667305237629 4.930062497609613 1.5741634412281016 
19.5 819.5 43.0 0.669888457418432 67.38596297381021 0.0748719011787276 0.0464250137165229 4.960042466458755 2.0224095133627022 
19.5 819.5 42.0 0.4858692058678446 68.38818969629344 0.0241310370704404 0.0400159716971861 5.044119407847017 1.1399200719632607 
19.5 819.5 41.0 0.607285954642805 67.04743115178675 0.0556104162227461 0.0557812384724226 4.901961256356316 1.9725816701522936 
19.5 819.5 40.0 0.4081430600108372 68.09694203404773 0.0350577301939133 0.051677120770532 4.9518526732916985 1.240076534700909 
19.5 819.5 39.0 0.5922745211932133 65.66282518241324 0.0612938332276804 0.0620203235058635 4.749506892761731 4.092356370127296 
19.5 819.5 38.0 0.1799370044134483 68.57086541254212 0.0119153543723582 0.0652971789666259 5.11155959444198 1.0046123321969542 
19.5 819.5 37.0 0.3080316461271236 65.86315746509409 0.0173268993742077 0.0440747329750217 4.806631275583786 3.722940971148684 
19.5 819.5 36.0 0.5211814119294855 67.5900478428073 0.0711868059187443 0.0690781218518172 4.9081970691553 2.0027109755639443 
19.5 819.5 35.0 0.4018568745473348 67.1212472497344 0.03260935286258 0.075748900876289 4.943604319335264 2.705880648893054 
19.5 819.5 34.0 0.4232794892561161 67.16599620858482 0.0384568769503371 0.0709828057430733 4.900055129491709 2.2970756099396645 
19.5 819.5 33.0 0.749526015036541 65.52450990449066 0.1388194852740222 0.0690374982877868 4.630035303323763 3.3770047422513665 
19.5 819.5 32.0 0.4502057300741212 68.02615418272063 0.0268904176151439 0.0650559058103797 4.848761204737789 0.8175259730564131 
19.5 819.5 31.0 0.5504166477598428 63.41154892488157 0.0447481258372449 0.125874246339846 4.6966918407866185 4.89005153652978 
19.5 819.5 30.0 0.6336190263350712 58.06593584908723 0.1045819270244473 0.0524689006082414 4.190081807972393 30.553606509697776 
19.5 819.5 29.0 0.7932115175843438 65.75293507673747 0.1090425418043279 0.0787325312146731 4.590072934615735 3.978249006752573 
19.5 819.5 28.0 0.6453644726120553 62.10420427947118 0.0647398710014132 0.0573841317099008 4.700051785804325 13.529835247254072 
19.5 819.5 27.0 0.4795520545667606 66.08471036528388 0.0170678963428267 0.0515916344981573 4.9091553334909 3.5833507921267027 
19.5 819.5 26.0 0.4772848147444085 63.18417557966431 0.0140531625921165 0.0480547346607064 4.610517006446302 7.469622154463045 
19.5 819.5 25.0 0.7000645042036943 66.67526882941254 0.1054505576395075 0.0620610127685306 4.730029700798412 2.62686655798099 
19.5 819.5 24.0 0.5300735886894854 65.6623637134517 0.0249351869963704 0.0478549858786697 4.939879425820722 5.697124899320829 
19.5 819.5 23.0 0.5931705622568052 64.41471308269209 0.0531878702017082 0.0403466284689086 4.610061503503852 7.638697883929227 
19.5 819.5 22.0 0.5043684682269984 64.76434810142035 0.0241644038737648 0.0447546998474338 4.816559394649283 6.250067018717667 
19.5 819.5 21.0 1.2451656321014608 62.5900304161983 0.0100152238756572 0.0269536214172249 4.810045027836625 9.468777474879928 
19.5 819.5 20.0 0.6662865543302335 62.093089412163806 0.0093728284398494 0.0524744876396529 4.670027395889666 35.64278212010733 
19.5 819.5 19.0 0.7935446238078832 60.66877866490135 0.0409544673792121 0.0457041209416663 4.663082599428932 36.16263791058681 
19.5 819.5 18.0 0.6192511841236846 62.31004881781628 0.0492187810849387 0.0485935024049665 4.723835078330598 16.661020812218098 
19.5 819.5 17.0 1.4660245703045427 58.370268336263926 0.0996252572232533 0.0701465002300169 4.503457080605973 8.766915270612914 
19.5 819.5 16.0 0.6259133625752775 64.33985046078779 0.0270394329839062 0.0490804514780301 4.891475314069501 7.881516823784635 
19.5 819.5 15.0 0.7604155164159666 65.22720295929966 0.1222956847363967 0.0640599642999915 4.841907120808131 5.192820682595755 
19.5 819.5 14.0 0.7797116530035166 65.55896672943263 0.1096446865278904 0.0492031339146462 4.890051020631439 4.076902243168419 
19.5 819.5 13.0 0.610862273536988 65.53009667799417 0.0230937867586075 0.0460123909351722 4.8415397155928215 5.4267987743024895 
19.5 819.5 12.0 0.6959819347050071 61.66933432076675 0.0450627106195744 0.0449761709898535 4.58246886835613 25.75289934098515 
19.5 819.5 11.0 0.9853704470397144 32.09489735598664 0.0858170899361942 0.0347745884406148 3.4881939196169305 44.44141756219707 
19.5 819.5 10.0 1.280606369781796 63.46029684816693 0.1434462352847264 0.0399074596755015 4.904028544021969 6.102093425392883 
19.5 819.5 9.0 0.6823974233947423 65.02815074525385 0.0460509646461733 0.0590527137858684 4.8264129375445775 5.354155887233711 
19.5 819.5 8.0 1.1243891437791649 63.04373190762216 0.0150533957825976 0.0616132265798288 4.770028631961163 7.384052881397342 
19.5 819.5 7.000000000000007 0.6961261676341226 65.26151061155586 0.0930573075506589 0.06191423022608 4.890071961060797 4.9913139319200495 
19.5 819.5 6.0 0.3537286395118936 65.25635935430485 0.0035204352306489 0.048598486535797 4.784581452372508 16.664711614032694 
19.5 819.5 5.0 0.4392443710630398 66.98090309511329 0.0250339068481859 0.0430794889759438 4.988898269356212 3.333030462923273 
19.5 819.5 4.0 0.5600786098551574 67.06461160011597 0.0150165976466731 0.0603322925514801 4.760054775370095 2.9592186460693397 
19.5 819.5 3.000000000000007 0.8500494358631583 63.61326688393704 0.1410814408905925 0.0641115933833081 4.790407722182109 7.513876004078457 
19.5 819.5 2.0 0.6715990241280325 66.17815259797204 0.0786394177577212 0.0645826701389376 4.918847945263253 3.1658614668599143 
19.5 819.5 1.0 0.7500249313292894 65.2080105390352 0.0830595103165708 0.0833918805096467 4.770059052076582 5.038898964681552 
19.5 819.5 0.0 0.7423973250084431 66.59634116503933 0.1550651467547163 0.0580532378758404 4.864813984406018 3.1770706368405754 
19.5 899.5 49.0 0.5144492806746603 67.60700995269853 0.0342109786224173 0.0610314894147649 4.87735211953995 2.318089569605248 
19.5 899.5 48.0 1.2100797006121955 67.0882879488718 0.1799485012245949 0.0466170333304028 4.992115289917446 2.336141499942223 
19.5 899.5 47.0 0.6080570604971852 67.36644423707357 0.0608560788389429 0.0721221812745472 4.880052099073685 2.345948330587569 
19.5 899.5 46.0 0.7014738009807732 66.85001515412937 0.0317009182401346 0.0784655258464552 4.85003973693365 3.0425374490608963 
19.5 899.5 45.0 0.8600629971908708 65.7496667547346 0.1000270867353535 0.0524983876717706 4.759007100269073 3.903767133396488 
19.5 899.5 44.0 0.5952487826954623 67.47107992252081 0.0485122983107731 0.0500697366092619 5.055868825394584 1.938523049968546 
19.5 899.5 43.0 0.6800886222552107 67.07059594806056 0.0764574117822314 0.0482173144463083 4.817630073861204 2.6231472332832584 
19.5 899.5 42.0 0.9573388913346742 66.64939527373747 0.1149768847794958 0.0354030760873076 4.873131218027988 2.383871850772356 
19.5 899.5 41.0 1.5900404810774125 65.6651157394732 0.3740996092439483 0.0470075077694206 4.817628092756517 3.583461882395225 
19.5 899.5 40.0 0.8200741828497804 67.03762455356112 0.0711865236889519 0.0683537261495244 4.857308728702405 1.9500458051961795 
19.5 899.5 39.0 1.5600432526971917 65.52942524909407 0.1744236724982706 0.0430801699013013 4.870049947184949 3.0001086614065477 
19.5 899.5 38.0 0.6163592569812102 67.64706240525643 0.0300679759955722 0.0460528412530894 4.934920925505967 1.6048541916330596 
19.5 899.5 37.0 0.8598175952223402 67.25994579974032 0.1215488667257288 0.0330857313279048 5.090649206044387 1.7639824154078276 
19.5 899.5 36.0 0.7419018253612749 67.27809035385222 0.0657529756964113 0.0438799002538798 4.999121606649673 2.1394576370634613 
19.5 899.5 35.0 1.2062426692956605 66.48200439968818 0.1000547572853244 0.042073213232267 4.870032626583664 2.2673334735077946 
19.5 899.5 34.0 2.5592840569873414 63.46857164292796 0.213343366186048 0.0619806746461673 4.770055881560171 4.001050922054756 
19.5 899.5 33.0 2.713553156109329 63.404425655683376 0.2720451859437247 0.0752224559559315 4.570057242262275 4.2082580981389786 
19.5 899.5 32.0 1.4952486883320115 65.52491118938848 0.0300750118651821 0.0415376750258015 4.880060454104782 2.572421095741675 
19.5 899.5 31.0 1.0586119109264296 66.84537529161436 0.0615446149780025 0.0530173770458821 4.841254290920618 1.605351787344535 
19.5 899.5 30.0 4.68734572180516 18.201699937154885 0.0440562907241786 0.0360210039354158 4.550295201002142 36.424890911201615 
19.5 899.5 29.0 0.6161212318892569 67.35998473464659 0.0100275260249451 0.0470353585640725 4.9600323950412175 1.0637305646552906 
19.5 899.5 28.0 1.2174401994303146 66.70005980559695 0.1747450433511365 0.0470655711775083 4.837047016386946 2.173789527395434 
19.5 899.5 27.0 1.236514841224414 67.14427167264714 0.0651536530472151 0.0493403130162735 4.837737009796529 1.2897606903240098 
19.5 899.5 26.0 1.2921114773884967 66.5900585112749 0.1780521919610422 0.0400289721338927 4.890954076359689 1.713112799141583 
19.5 899.5 25.0 1.1500599880800009 66.25812273707629 0.070034716771828 0.0746258834652197 4.851522976106602 1.6050135343395486 
19.5 899.5 24.0 2.179311686513354 65.00019347528779 0.3009322096698456 0.0450657020716297 4.714190089900673 2.998063801830793 
19.5 899.5 23.0 1.7695576267922466 65.02768106294918 0.1023024279854243 0.1035026967436884 4.836383500345487 2.8361093862331503 
19.5 899.5 22.0 1.020072816136829 66.96450423577986 0.0589879029217292 0.0606491850134415 4.9400928228910175 1.685257748383055 
19.5 899.5 21.0 1.1350786469010523 66.85600468627923 0.0860596918247761 0.0550198945458691 4.849974354455904 1.7035653859385531 
19.5 899.5 20.0 0.8160518962633687 67.27302583923415 0.0913854855970582 0.0616482689739709 4.974220833159137 1.6600707165866682 
19.5 899.5 19.0 1.856172585185096 64.37847362182094 0.0868147365147707 0.0835477817884594 4.7985356680485065 3.249471517919986 
19.5 899.5 18.0 0.6708325136606212 48.44210264410441 0.0163693392315831 0.0320447034806851 3.731872683219392 30.06812121086792 
19.5 899.5 17.0 0.8437406780026634 63.989539372882994 0.0605480440529545 0.0672911855163499 4.762592691904755 4.800927842525685 
19.5 899.5 16.0 0.6627000911381721 65.38867293886197 0.0381008299522899 0.0530817231435792 4.9437188430238805 4.047294774148202 
19.5 899.5 15.0 0.7317546107384597 64.37861079061949 0.0791118441395547 0.0563292447893796 4.758912759484276 2.7354784454958674 
19.5 899.5 14.0 0.7717987660149415 66.39807060810304 0.0416925856510138 0.0740436498647119 4.973332297663483 1.946292347508796 
19.5 899.5 13.0 0.8022501987284649 66.98385373715776 0.0590395312140594 0.0690255114922189 4.960019634871372 1.348202270411084 
19.5 899.5 12.0 0.5626579912991944 67.70448882904562 0.0100317237429686 0.0833309151299171 5.004345161829892 1.0100631648984646 
19.5 899.5 11.0 0.4868558533043682 67.2300115690134 0.0260693433702507 0.0570221404752953 4.891090951619223 1.6941743395006097 
19.5 899.5 10.0 1.0590526460216425 66.98557783553761 0.1410663437583135 0.0488428202551925 4.966018439677645 1.4029642489630143 
19.5 899.5 9.0 0.6155889104823713 68.11099051783633 0.0280453723083043 0.0603466785012284 5.041540335299855 0.6767164977554859 
19.5 899.5 8.0 0.5400460747271113 68.05999184732025 0.0188418023853006 0.0561439433367664 4.967569134751158 0.99139309665796 
19.5 899.5 7.000000000000007 0.6171545197990718 68.01000745808003 0.0522124027816129 0.0638292001169569 5.070040830856112 1.0385808784592294 
19.5 899.5 6.0 0.929529449464108 66.75582507593496 0.1418632817202116 0.061728068501305 4.798144389744138 1.967903390744946 
19.5 899.5 5.0 0.9740119860351528 66.60005926989048 0.1132018920528987 0.1277311073922131 4.951273979424038 1.6413067389929326 
19.5 899.5 4.0 0.6801744688520666 67.54298224431292 0.0300886487776339 0.0850183600582265 4.830039785725926 0.7734872420370728 
19.5 899.5 3.000000000000007 0.696657576273664 67.62837273365237 0.0696076153705298 0.0640595220800502 4.943361542322371 1.0075729696270612 
19.5 899.5 2.0 0.7400800916694319 67.43219644099395 0.0688986619222729 0.0701236301963408 4.954059990387595 1.054601735202064 
19.5 899.5 1.0 0.7375924793158977 67.28992403560628 0.0722547200269509 0.0953939849122865 4.843007481502273 1.3972319066603582 
19.5 899.5 0.0 0.9260850026221554 66.4802987450795 0.1730291570281657 0.0758641085307054 4.813656433045756 1.950091818110079 
19.5 979.5 49.0 0.6569179057478035 67.0394910495921 0.1068482953710787 0.0408979035269709 4.942356251563221 1.870055345981106 
19.5 979.5 48.0 0.6005495856519816 67.56254605410197 0.0799060197137016 0.0797401727772765 5.030086096204773 1.582564288485227 
19.5 979.5 47.0 0.6952790926087464 67.1111879711929 0.0822444828290151 0.0860524992839398 4.9954679824334205 1.8204287744163037 
19.5 979.5 46.0 0.8425696365334103 66.77517188717465 0.1206077641272987 0.0806222476899324 5.061429203865544 2.3700287714506256 
19.5 979.5 45.0 0.6600465352731554 67.62241953926414 0.0501956350234346 0.063729651441546 5.057961562908162 1.4000591689052486 
19.5 979.5 44.0 1.120052589412571 66.16345371362934 0.2103160435558314 0.0673507536602412 4.987544069769698 2.2231026487281365 
19.5 979.5 43.0 0.8387760289608308 67.1410272869262 0.119162304391279 0.0451436742557456 4.9709362805289725 2.330042903173827 
19.5 979.5 42.0 1.436875041949135 66.08005284254719 0.3188415287395398 0.0420406021795029 4.830454641231948 2.619624193880248 
19.5 979.5 41.0 1.4173807300982164 64.96899465228407 0.3065133711671465 0.0640573275622979 4.943509184183318 4.114685282236769 
19.5 979.5 40.0 1.1100846165506797 66.50653347084665 0.2042803024223104 0.0582819772059052 5.040077376739382 2.5315085424793584 
19.5 979.5 39.0 1.4900683353471862 64.85512206389944 0.1215706895002785 0.0560558834845473 4.8300669073841815 4.509564156388563 
19.5 979.5 38.0 1.2525050371898816 66.25686804261564 0.0295252296518254 0.0872198525035801 4.9603268275927626 2.4100567722088506 
19.5 979.5 37.0 0.8783588525203428 66.01988113303186 0.035389378844422 0.0959540788904345 4.950019698820664 3.030075931196369 
19.5 979.5 36.0 1.5500417836891405 64.84005836323125 0.206526998627125 0.0750392362711616 5.085319475333908 3.947169753078 
19.5 979.5 35.0 0.9415953927397552 64.71933542488607 0.0995327361297368 0.0620467254170827 4.9174664934325065 4.256531829993113 
19.5 979.5 34.0 0.7400271234945675 66.30989497017606 0.0857021585563039 0.0656054434636027 4.882516798395812 2.957178226959876 
19.5 979.5 33.0 0.7863030381103937 66.7606118681202 0.0920805132698739 0.1060625175269393 5.029440403043239 1.7097791042736312 
19.5 979.5 32.0 0.8000554888369027 66.4899200748405 0.0575648746440096 0.0816807676468723 5.088930155251932 2.175645572717705 
19.5 979.5 31.0 1.8145880706695512 64.57051621452962 0.2908949910970848 0.0694963251128596 4.882534855395378 3.5241921818542736 
19.5 979.5 30.0 1.3330715392327726 66.22548589782198 0.1580027122035509 0.0500357112780737 5.040046764444687 2.34261321935089 
19.5 979.5 29.0 0.7607710057363297 64.86143602806445 0.0486923866483009 0.076409898926629 4.803640686233581 4.4684111811933445 
19.5 979.5 28.0 1.1670967409247457 64.84998525327413 0.0690446976750537 0.0692819498668625 4.880018061521911 4.199297486056143 
19.5 979.5 27.0 1.1900775188628927 66.34197274849338 0.133198864792304 0.0700800656349788 5.026719217048797 2.0180604679635747 
19.5 979.5 26.0 0.7815072236483742 67.1887631048148 0.0473209508227293 0.0753655038839672 5.0402481097135245 1.8021234452128527 
19.5 979.5 25.0 2.1031702291235503 65.10002947910301 0.1562894372232093 0.0870794181702758 4.836445609477567 2.9468284316898994 
19.5 979.5 24.0 1.0797823011239982 66.56473943930345 0.140734167863427 0.0757811607723294 4.980046860258663 2.3338853806474944 
19.5 979.5 23.0 1.780062647423753 65.00684020757981 0.2583170755524008 0.1073532390108102 4.840047265701643 3.021754591281005 
19.5 979.5 22.0 0.6598226939605373 67.93318086334365 0.0380741562825542 0.0841928860967003 4.933321185873085 1.3692454984810152 
19.5 979.5 21.0 0.8464290281098523 67.26241039717779 0.0100273973090956 0.1307354594432988 5.061086533769656 1.5583355688835925 
19.5 979.5 20.0 0.6206779628887814 67.89926626073667 0.0179653741842362 0.0870477228527485 4.949742500110149 1.336356404481336 
19.5 979.5 19.0 0.8318501979211491 67.91393207107924 0.0246601660984001 0.1421117792862183 4.920941251613145 1.2037729031524638 
19.5 979.5 18.0 1.1606344401734836 66.7425767775533 0.1057546993426359 0.0870251050374258 4.874692440335712 2.0567780572220005 
19.5 979.5 17.0 1.0528788629529462 66.78442056625379 0.158080250493774 0.0421214818162629 4.946969849029656 2.281015886726101 
19.5 979.5 16.0 1.16025162544755 66.74003905212147 0.0320935866570958 0.1484902991335762 5.020745388504297 1.9375817869481915 
19.5 979.5 15.0 1.1080986543573874 66.8131566108025 0.1210900099869497 0.0920738442599237 4.754605665238426 2.0000182725319697 
19.5 979.5 14.0 0.5156402959213416 68.08518553192275 0.0148150722732503 0.0850099550846424 5.061727438558592 1.3162858209263155 
19.5 979.5 13.0 1.5034135692955324 64.07747081897239 0.0360931521663306 0.0769945434399506 4.820059218248278 5.458918931129172 
19.5 979.5 12.0 1.5030962954982463 65.63442558051268 0.0690475199637885 0.0999160031214066 4.98898028557712 2.610524916719468 
19.5 979.5 11.0 1.4617979389131646 66.61440460968593 0.1000219716043013 0.0675812614897326 4.91899547361251 2.257971123703443 
19.5 979.5 10.0 0.9171492838338576 66.99958664986747 0.0490795187020172 0.0914333121352123 4.982496719743923 1.6703196069668595 
19.5 979.5 9.0 0.6054274603671995 67.01458576650477 0.0710612939906831 0.091080616179402 4.970678348571513 2.2107503280178333 
19.5 979.5 8.0 1.3494023230084642 65.71108889048865 0.279880948848452 0.0851219950437436 4.865605768371279 3.4054590453880937 
19.5 979.5 7.000000000000007 0.9650779904510928 67.11855869924754 0.0583803794353021 0.0792517185806376 4.91529332627277 2.002049657558662 
19.5 979.5 6.0 1.3861699960967708 65.82892730748726 0.2325473049396227 0.0750301656349578 4.909532477812912 3.2256015369478144 
19.5 979.5 5.0 1.151454915122112 66.07658087888291 0.2759380022656807 0.0789149693571909 4.940067658425855 2.9522195801937863 
19.5 979.5 4.0 1.3887673693921834 63.83286546025148 0.2764478171620978 0.0927072584632085 4.760032715426968 4.439559414692593 
19.5 979.5 3.000000000000007 1.0000572783154007 67.28618589526118 0.0643230719402364 0.0908326321096466 5.082020004535002 1.8000659537987589 
19.5 979.5 2.0 0.9600521829710672 66.79002858643416 0.119860052123198 0.0996111487377494 4.970082583591417 2.0065862655897804 
19.5 979.5 1.0 1.6161119290124917 64.4940249387931 0.4005161715585942 0.0780392150420812 4.836514791294763 4.267290692676354 
19.5 979.5 0.0 0.9384297095764172 66.09934561284147 0.1440779152848843 0.0835775231044479 5.030067672501603 3.1654818718529136 
99.5 19.5 49.0 2.2903290936493854 62.45692673233832 0.1475406626349969 0.0793272281706316 3.890066575908424 4.721380230219773 
99.5 19.5 48.0 1.2502674999192245 64.06672162705713 0.1040864371168291 0.0663552179082347 4.660049817180552 3.416936465672379 
99.5 19.5 47.0 0.9426165773108948 66.54835791754184 0.0720529667281403 0.1006351309971879 4.794752395561311 1.4764879171595258 
99.5 19.5 46.0 1.3763173012444585 64.3700574420997 0.0263457037858194 0.0593943795689841 4.651045147805389 2.76436804590824 
99.5 19.5 45.0 0.5800611354755106 68.01072891864949 0.0010696966158858 0.1710322933376026 4.82321296457944 0.8810663948755758 
99.5 19.5 44.0 1.2284271064354075 65.27903665935601 0.1612041561815531 0.1039298096519341 4.821148106054885 2.8290536818885967 
99.5 19.5 43.0 1.6217799703350966 65.2994466087501 0.234165811624756 0.0849866240510505 4.726734198776646 2.64393011743957 
99.5 19.5 42.0 1.330041456739491 65.62418897331843 0.0995360288355153 0.1300816249646156 4.849582982379179 2.4347147665750293 
99.5 19.5 41.0 3.360780864718645 43.58233365951709 0.0860908825016684 0.2079482107596316 4.43005497620582 9.209318687747723 
99.5 19.5 40.0 1.5244118222961298 65.51109207873114 0.0879177148011759 0.090347268551706 4.712998170299352 2.4968266134629715 
99.5 19.5 39.0 2.0154513374671392 63.99195527806497 0.1649457898727818 0.1845711941266594 3.9424442655907503 3.666500318612668 
99.5 19.5 38.0 3.627756969255504 46.188323533002176 0.4740728906124303 0.0823037517251865 3.834609470609286 11.009109114877177 
99.5 19.5 37.0 1.3400612694410377 59.99552399158831 0.171545896851372 0.1021285389927156 4.441504517789466 8.707784818779071 
99.5 19.5 36.0 0.8792277053453663 62.85165938551145 0.0906328874112472 0.1222470745897715 4.518284179986676 5.970058677692402 
99.5 19.5 35.0 0.9400491949869216 66.17566256430749 0.0330261308522364 0.1138523235035281 4.660057458636927 2.1385206223176816 
99.5 19.500000000000004 34.0 1.4246197854069251 65.1858665776297 0.0589166025654223 0.1935755338513097 4.682112852031489 2.6955534093155924 
99.5 19.500000000000004 33.0 1.637950237589499 64.61976921329841 0.2331323789569129 0.1680448810924381 4.792247717048367 2.724485248278004 
99.5 19.500000000000004 32.0 1.2477943425926776 65.85948302183095 0.1477704778058596 0.1080437088402825 4.770056050313409 1.7562160674848295 
99.5 19.500000000000004 31.0 1.2918945717991006 65.03630106898792 0.084644436954639 0.1786153617100056 4.505178297927599 2.4100550799524747 
99.5 19.500000000000004 30.0 2.7209081305509644 58.61537276952876 0.2908158916660071 0.1831509442700865 4.2651006467211925 6.720661378812741 
99.5 19.500000000000004 29.0 1.5200530501869076 64.6847644809916 0.2056697946216117 0.2522165220371117 4.812165222215229 2.611377443273946 
99.5 19.500000000000004 28.0 2.1829371888022573 63.892098285136406 0.1057952321835547 0.1486467901489146 4.596953197686011 3.193535409121344 
99.5 19.500000000000004 27.0 1.464142620216759 57.33514460958356 0.1448000684021741 0.3395134239820584 4.244133410709809 6.014994105269111 
